SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.3600, 1215, -0.66867644, 0.03039031, -1.47801983, 50.67635345, 57.01427078, 167.65502930, 46.85764313, 29.11429405, -30.13738632, -118.40333557, 55.07191086, 64.62451172, 0.17144421, 0.77025288, 0.20708454, -0.57830232, 1.48854780, 0.47323537, 1.75036705, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3625, 1216, -0.62737805, 0.05679594, -1.53183365, 40.22817230, 52.63894653, 175.46311951, 46.53609848, 28.52966881, -30.34200478, -118.77160645, 55.39411163, 64.05377960, 0.17014286, 0.77155274, 0.20342983, -0.57825089, 1.45045590, 0.44101942, 1.80518830, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4000, 1217, 0.65667075, 0.44173533, -2.58350086, -148.22912598, -115.70928192, 221.56539917, 47.79304123, 24.64191818, -30.83893585, -127.06288910, 62.54730225, 57.01298523, 0.11297317, 0.78277522, 0.16182727, -0.59017956, 0.23072082, -0.07385585, 2.86135101, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4025, 1218, 0.74138314, 0.46232358, -2.60315514, -156.92053223, -134.11125183, 219.52583313, 49.10844803, 21.54340744, -32.18357086, -127.58425140, 63.18701553, 56.86797333, 0.10699102, 0.78219336, 0.16042586, -0.59244412, 0.15110034, -0.10486153, 2.87828088, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4050, 1219, 0.81353533, 0.47806093, -2.61430407, -166.04782104, -152.08976746, 216.72409058, 49.10844803, 21.54340744, -32.18357086, -128.06343079, 63.84815979, 56.79639816, 0.10082160, 0.78135556, 0.15922500, -0.59495038, 0.08409363, -0.13104394, 2.88604212, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4075, 1220, 0.87824684, 0.47843727, -2.61968541, -175.39300537, -169.92082214, 213.22564697, 49.10844803, 21.54340744, -32.18357086, -128.49522400, 64.52975464, 56.80383682, 0.09447150, 0.78025699, 0.15823661, -0.59769171, 0.02456176, -0.14185974, 2.88736486, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4100, 1221, 0.93517029, 0.46798784, -2.60981965, -185.53405762, -187.13612366, 209.73817444, 49.10844803, 21.54340744, -32.18357086, -128.87922668, 65.23144531, 56.89199448, 0.08792992, 0.77890223, 0.15746705, -0.60065275, -0.02716291, -0.14184415, 2.87278891, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4125, 1222, 0.98531961, 0.44046286, -2.50806451, -196.25378418, -203.87652588, 206.53878784, 49.10844803, 21.54340744, -32.18357086, -129.21434021, 65.95352936, 57.06276321, 0.08118569, 0.77729398, 0.15691562, -0.60382164, -0.07210453, -0.12475452, 2.76568174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4150, 1223, 1.08327079, 0.40135762, -2.40634012, -207.19371033, -220.00241089, 203.76808167, 49.69307327, 18.00643158, -33.46974564, -129.49919128, 66.69618225, 57.31732941, 0.07423231, 0.77543586, 0.15657429, -0.60718483, -0.16485092, -0.09609380, 2.65797305, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4175, 1224, 1.13712454, 0.28741094, -2.26913404, -217.85148621, -235.37387085, 201.63616943, 49.69307327, 18.00643158, -33.46974564, -129.73197937, 67.45970154, 57.65589523, 0.06706950, 0.77333307, 0.15642479, -0.61072820, -0.21351457, 0.00738925, 2.51415944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4200, 1225, 1.13712454, 0.28741094, -2.26913404, -217.85148621, -235.37387085, 201.63616943, 49.69307327, 18.00643158, -33.46974564, -129.96035767, 68.22370911, 57.99734879, 0.05990212, 0.77117759, 0.15626462, -0.61422992, -0.20848513, -0.00305584, 2.50740075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4225, 1226, 1.25696886, 0.17521848, -1.90548217, -240.07835388, -277.54928589, 197.15032959, 49.69307327, 18.00643158, -33.46974564, -130.01110840, 69.04724121, 58.58730698, 0.05227266, 0.76841235, 0.15652107, -0.61831313, -0.32309341, 0.09867354, 2.13539505, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4250, 1227, 1.25696886, 0.17521848, -1.90548217, -240.07835388, -277.54928589, 197.15032959, 49.69307327, 18.00643158, -33.46974564, -130.03923035, 69.87089539, 59.19820023, 0.04463889, 0.76558381, 0.15676460, -0.62234533, -0.31804943, 0.08825459, 2.12686944, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4275, 1228, 1.38400269, 0.08180428, -1.51137495, -241.81663513, -302.50393677, 193.11080933, 51.18386459, 14.96638393, -35.36977386, -129.89106750, 70.72665405, 59.99767303, 0.03694177, 0.76233858, 0.15711004, -0.62673098, -0.44004834, 0.17145145, 1.72306263, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4300, 1229, 1.42837155, 0.02111055, -1.29231727, -240.01536560, -312.07009888, 190.31748962, 51.18386459, 14.96638393, -35.36977386, -129.61489868, 71.59531403, 60.92245483, 0.02927045, 0.75885695, 0.15746009, -0.63125724, -0.47952151, 0.22210926, 1.49363244, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4325, 1230, 1.44976664, -0.05312941, -1.07048738, -237.89483643, -316.66210938, 188.49980164, 51.18386459, 14.96638393, -35.36977386, -129.24728394, 72.46212769, 61.93412781, 0.02164713, 0.75526083, 0.15781060, -0.63577384, -0.49624878, 0.28649157, 1.26113355, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4350, 1231, 1.48407054, -0.10307172, -0.84134668, -236.45578003, -316.72671509, 189.05371094, 51.18386459, 14.96638393, -35.36977386, -128.80664062, 73.32788086, 63.01361084, 0.01403764, 0.75159591, 0.15811762, -0.64023858, -0.52610844, 0.32663897, 1.02114177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4375, 1232, 1.54674029, -0.11520915, -0.57282645, -235.83854675, -312.86972046, 190.78257751, 51.18386459, 14.96638393, -35.36977386, -128.31738281, 74.18841553, 64.13729095, 0.00642615, 0.74792236, 0.15837213, -0.64458454, -0.58457762, 0.32899016, 0.74176562, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4400, 1233, 1.64486992, -0.10612263, -0.26372877, -235.83596802, -304.24288940, 192.71798706, 52.09003067, 12.10172462, -39.46214676, -127.81034088, 75.03671265, 65.27463531, -0.00118329, 0.74431002, 0.15857968, -0.64873248, -0.67877871, 0.31011277, 0.42201853, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4425, 1234, 1.76633859, -0.08277550, 0.07889933, -235.51618958, -290.74746704, 193.52941895, 52.09003067, 12.10172462, -39.46214676, -127.31562042, 75.86338043, 66.39402771, -0.00875225, 0.74082714, 0.15875615, -0.65260631, -0.79662257, 0.27701825, 0.06915744, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4450, 1235, 1.89182556, -0.03609405, 0.41588876, -232.65692139, -271.79318237, 192.23838806, 52.09003067, 12.10172462, -39.46214676, -126.86594391, 76.65649414, 67.45567322, -0.01619028, 0.73754996, 0.15890349, -0.65613085, -0.91882199, 0.22073480, -0.27742839, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4475, 1236, 2.01150346, 0.02786468, 0.70317578, -227.18655396, -247.37736511, 188.70489502, 52.09003067, 12.10172462, -39.46214676, -126.50423431, 77.40431213, 68.40966034, -0.02340389, 0.73455685, 0.15902615, -0.65923387, -1.03557062, 0.14742321, -0.57344985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4500, 1237, 2.11987305, 0.09871385, 0.91727304, -220.95904541, -219.25378418, 183.26086426, 52.09003067, 12.10172462, -39.46214676, -126.27616882, 78.09831238, 69.20829010, -0.03034032, 0.73190373, 0.15915029, -0.66186684, -1.14137053, 0.06754636, -0.79524964, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4525, 1238, 2.21562362, 0.17296582, 1.06094038, -215.83082581, -188.77081299, 176.87326050, 52.55773163, 8.36012840, -43.02835464, -126.23491669, 78.73397064, 69.80119324, -0.03699506, 0.72962946, 0.15931331, -0.66399664, -1.23489308, -0.01538421, -0.94546068, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4550, 1239, 2.30179644, 0.24210916, 1.12854218, -211.85873413, -157.73040771, 169.58778381, 52.55773163, 8.36012840, -43.02835464, -126.42168427, 79.30917358, 70.15047455, -0.04337132, 0.72774589, 0.15955177, -0.66561854, -1.31915402, -0.09283455, -1.01840043, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4575, 1240, 2.37808442, 0.30263948, 1.13297856, -208.96392822, -126.96275330, 161.39289856, 52.55773163, 8.36012840, -43.02835464, -126.86886597, 79.82233429, 70.22692108, -0.04947364, 0.72625148, 0.15990041, -0.66674066, -1.39382017, -0.16127589, -1.02696025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4600, 1241, 2.45063019, 0.35437796, 1.09745169, -206.70344543, -97.91339111, 151.98780823, 52.55773163, 8.36012840, -43.02835464, -127.58487701, 80.27294922, 70.02463531, -0.05530012, 0.72512132, 0.16039042, -0.66739494, -1.46500671, -0.22048907, -0.99440002, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4625, 1242, 2.51181841, 0.39332107, 1.02435958, -204.34931946, -71.61968231, 141.70576477, 52.55773163, 8.36012840, -43.02835464, -128.55726624, 80.66224670, 69.55667114, -0.06084577, 0.72431624, 0.16103508, -0.66763121, -1.52506948, -0.26644012, -0.92322689, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4650, 1243, 2.56610203, 0.41622150, 0.93600577, -201.38827515, -49.31990814, 130.31846619, 51.44694519, 6.43086815, -45.01607513, -129.74240112, 80.99274445, 68.86616516, -0.06609861, 0.72377813, 0.16184132, -0.66752058, -1.57843399, -0.29583821, -0.83591139, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4675, 1244, 2.61141467, 0.43278432, 0.84085256, -197.02316284, -31.64298630, 118.65408325, 51.44694519, 6.43086815, -45.01607513, -131.08135986, 81.26988220, 68.00952148, -0.07104845, 0.72344285, 0.16278924, -0.66714489, -1.62300050, -0.31837529, -0.74111289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4700, 1245, 2.64561725, 0.43967518, 0.74789578, -191.11082458, -18.51835632, 106.71308899, 51.44694519, 6.43086815, -45.01607513, -132.50480652, 81.49964142, 67.05306244, -0.07568286, 0.72324777, 0.16385598, -0.66658539, -1.65660286, -0.33070219, -0.64802378, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4725, 1246, 2.66520810, 0.44009376, 0.66440123, -183.87005615, -9.59853745, 94.29109955, 51.44694519, 6.43086815, -45.01607513, -133.93861389, 81.68785095, 66.06836700, -0.07998885, 0.72313434, 0.16502461, -0.66591704, -1.67571354, -0.33599383, -0.56408870, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4750, 1247, 2.67178512, 0.43044314, 0.59312105, -175.73513794, -4.41388369, 82.09529877, 51.44694519, 6.43086815, -45.01607513, -135.31991577, 81.84163666, 65.11656952, -0.08396912, 0.72305262, 0.16627333, -0.66520470, -1.68190551, -0.33065975, -0.49221724, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4775, 1248, 2.65964603, 0.41435444, 0.53620005, -167.86004639, -2.55531907, 69.85524750, 49.54691696, 5.08623219, -45.60070038, -136.59088135, 81.96767426, 64.25668335, -0.08763939, 0.72295576, 0.16760147, -0.66450286, -1.66945672, -0.31832993, -0.43468949, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4800, 1249, 2.62620091, 0.39078131, 0.47994122, -160.61251831, -2.92828584, 58.21644592, 49.54691696, 5.08623219, -45.60070038, -137.71846008, 82.07162476, 63.52355957, -0.09102506, 0.72281557, 0.16900666, -0.66384405, -1.63576019, -0.29798192, -0.37789020, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4825, 1250, 2.59226727, 0.37012973, 0.42556110, -155.35601807, -5.88513851, 46.75893021, 49.54691696, 5.08623219, -45.60070038, -138.66523743, 82.16053009, 62.95982361, -0.09417324, 0.72258973, 0.17050654, -0.66326702, -1.60161376, -0.28004429, -0.32314453, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4850, 1251, 2.55855179, 0.34641859, 0.39618415, -152.44075012, -12.59968281, 35.04829407, 49.54691696, 5.08623219, -45.60070038, -139.37847900, 82.24174500, 62.62459946, -0.09712984, 0.72222024, 0.17213295, -0.66282266, -1.56770539, -0.25852960, -0.29372036, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4875, 1252, 2.50118852, 0.29342660, 0.40379977, -150.38749695, -19.39151955, 23.33943367, 49.54691696, 5.08623219, -45.60070038, -139.85057068, 82.31645966, 62.52760315, -0.09990918, 0.72170478, 0.17389785, -0.66251034, -1.51016736, -0.20721826, -0.30160332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4900, 1253, 2.44285798, 0.21254589, 0.41844451, -149.35235596, -24.48928261, 13.40537262, 47.79304123, 3.06927800, -46.33148193, -140.12193298, 82.38498688, 62.63052750, -0.10254686, 0.72107220, 0.17579113, -0.66229647, -1.45167744, -0.12758161, -0.31674948, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4925, 1254, 2.39843583, 0.12748902, 0.45462576, -149.24662781, -29.83753967, 5.63909435, 47.79304123, 3.06927800, -46.33148193, -140.21745300, 82.45127106, 62.91057205, -0.10509005, 0.72032481, 0.17779116, -0.66217721, -1.40710258, -0.04342849, -0.35367084, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4950, 1255, 2.35894728, 0.05337646, 0.52676833, -148.70771790, -35.20154572, -0.86989194, 47.79304123, 3.06927800, -46.33148193, -140.14942932, 82.51750946, 63.35417938, -0.10755037, 0.71946794, 0.17987143, -0.66215187, -1.36746264, 0.03006987, -0.42679268, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.4975, 1256, 2.32245874, -0.01418737, 0.63212043, -146.51470947, -40.62154388, -7.24516344, 47.79304123, 3.06927800, -46.33148193, -139.91062927, 82.58367920, 63.96440125, -0.10990425, 0.71850497, 0.18200536, -0.66222787, -1.33082438, 0.09731191, -0.53336984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5000, 1257, 2.28710032, -0.08141949, 0.74908412, -142.67401123, -45.33591843, -13.47637177, 47.79304123, 3.06927800, -46.33148193, -139.50344849, 82.64835358, 64.73464966, -0.11212543, 0.71745050, 0.18416822, -0.66240072, -1.29532087, 0.16451694, -0.65177780, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5025, 1258, 2.25017929, -0.14798576, 0.87058252, -138.19679260, -48.73422241, -19.34211540, 46.94533539, 2.98158431, -46.56533051, -138.94459534, 82.70903015, 65.64644623, -0.11420424, 0.71632671, 0.18634793, -0.66265219, -1.25826514, 0.23133849, -0.77488375, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5050, 1259, 2.21330047, -0.22381023, 0.99474961, -133.86940002, -51.31180954, -24.63671875, 46.94533539, 2.98158431, -46.56533051, -138.25117493, 82.76448059, 66.68284607, -0.11614818, 0.71514767, 0.18853951, -0.66296786, -1.22126389, 0.30767533, -0.90078330, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5075, 1260, 2.16825461, -0.31512371, 1.12480628, -129.40542603, -52.99126434, -29.70977211, 46.94533539, 2.98158431, -46.56533051, -137.43679810, 82.81282806, 67.82981110, -0.11795486, 0.71392763, 0.19073950, -0.66333443, -1.17611217, 0.39974952, -1.03265822, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5100, 1261, 2.11338878, -0.41544285, 1.24521375, -123.66138458, -52.87053680, -33.99325562, 46.94533539, 2.98158431, -46.56533051, -136.53483582, 82.85152435, 69.05046082, -0.11960847, 0.71269953, 0.19292162, -0.66372776, -1.12116206, 0.50104803, -1.15489531, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5125, 1262, 2.05788112, -0.51127672, 1.43033350, -116.99459839, -51.10135269, -36.85860062, 46.94533539, 2.98158431, -46.56533051, -135.58889771, 82.87955475, 70.29852295, -0.12110842, 0.71149606, 0.19505465, -0.66412330, -1.06559348, 0.59802109, -1.34178758, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5150, 1263, 1.96602738, -0.62538034, 1.49659443, -109.54452515, -48.10926056, -37.75159836, 45.68839645, 1.60771704, -46.24378967, -134.64639282, 82.89822388, 71.52434540, -0.12246611, 0.71034628, 0.19709998, -0.66450119, -0.97369933, 0.71333998, -1.40971398, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5175, 1264, 1.94140255, -0.65803820, 1.56323123, -102.80886841, -45.04253769, -35.00436401, 45.68839645, 1.60771704, -46.24378967, -133.76452637, 82.91398621, 72.67201996, -0.12374518, 0.70926577, 0.19901189, -0.66484845, -0.94904053, 0.74712723, -1.47790384, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5200, 1265, 1.94140255, -0.65803820, 1.56323123, -102.80886841, -45.04253769, -35.00436401, 45.68839645, 1.60771704, -46.24378967, -132.87840271, 82.92756653, 73.82395935, -0.12502345, 0.70818061, 0.20092252, -0.66519141, -0.94901156, 0.74826378, -1.47945225, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5225, 1266, 1.93496335, -0.70130157, 1.68991196, -84.48266602, -35.10482025, -30.73310280, 45.68839645, 1.60771704, -46.24378967, -132.14949036, 82.93029022, 74.77127075, -0.12603632, 0.70730442, 0.20252717, -0.66544580, -0.94256628, 0.79255122, -1.60731840, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5250, 1267, 1.93496335, -0.70130157, 1.68991196, -84.48266602, -35.10482025, -30.73310280, 45.68839645, 1.60771704, -46.24378967, -131.42021179, 82.93144989, 75.71898651, -0.12704863, 0.70642513, 0.20413092, -0.66569722, -0.94256377, 0.79357964, -1.60850024, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5275, 1268, 1.95402920, -0.69810939, 1.80869758, -66.34390259, -28.81454086, -28.04937172, 46.36071396, 1.69541073, -45.54224014, -130.77684021, 82.92598724, 76.53439331, -0.12779188, 0.70569682, 0.20544657, -0.66592264, -0.96164137, 0.79136777, -1.72826493, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5300, 1269, 1.96190035, -0.67806047, 1.86238873, -55.94454575, -25.81689262, -27.55313301, 46.36071396, 1.69541073, -45.54224014, -130.18304443, 82.91481781, 77.27389526, -0.12837259, 0.70505774, 0.20660762, -0.66612864, -0.96953654, 0.77229482, -1.78280246, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5325, 1270, 1.96629119, -0.64616674, 1.90331531, -45.76409912, -22.53442001, -27.68178177, 46.36071396, 1.69541073, -45.54224014, -129.59352112, 82.89781189, 77.98326111, -0.12877572, 0.70447677, 0.20763522, -0.66634589, -0.97396404, 0.74144149, -1.82451546, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5350, 1271, 1.96844721, -0.61612779, 1.92698824, -36.23269272, -19.10963249, -28.43583298, 46.36071396, 1.69541073, -45.54224014, -129.02708435, 82.87313080, 78.64536285, -0.12900569, 0.70396793, 0.20854516, -0.66655499, -0.97617346, 0.71250969, -1.84886432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5375, 1272, 1.96500504, -0.59511083, 1.93489337, -27.42186165, -15.61023617, -29.95586395, 46.36071396, 1.69541073, -45.54224014, -128.47877502, 82.83916473, 79.26708221, -0.12906219, 0.70352715, 0.20935999, -0.66675407, -0.97280496, 0.69269657, -1.85732937, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5400, 1273, 1.95322633, -0.58357251, 1.94095957, -19.40078354, -12.25450134, -31.61514091, 45.42531204, 1.25694239, -45.10377121, -127.94829559, 82.79595184, 79.85063934, -0.12895600, 0.70314962, 0.21009287, -0.66694230, -0.96112078, 0.68246150, -1.86384332, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5425, 1274, 1.93612516, -0.57258898, 1.94971669, -11.81507206, -8.35439110, -32.91591263, 45.42531204, 1.25694239, -45.10377121, -127.45091248, 82.74366760, 80.38177490, -0.12869656, 0.70284373, 0.21074615, -0.66710865, -0.94413424, 0.67286301, -1.87291026, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5450, 1275, 1.91547775, -0.55531681, 1.95601106, -4.59238148, -3.97736621, -33.92927170, 45.42531204, 1.25694239, -45.10377121, -126.99924469, 82.68212128, 80.84869385, -0.12829143, 0.70261681, 0.21132204, -0.66724360, -0.92362332, 0.65704405, -1.87935686, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5475, 1276, 1.89848197, -0.53566688, 1.96917725, 2.19995904, 0.25935006, -35.08300018, 45.42531204, 1.25694239, -45.10377121, -126.59066010, 82.61145782, 81.25511169, -0.12774578, 0.70246476, 0.21182847, -0.66734779, -0.90678537, 0.63891971, -1.89252174, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5500, 1277, 1.88138270, -0.51778507, 1.98561609, 8.99076557, 4.57519150, -36.86511993, 45.42531204, 1.25694239, -45.10377121, -126.21932983, 82.53050232, 81.60693359, -0.12705007, 0.70238584, 0.21227522, -0.66742170, -0.88986880, 0.62266302, -1.90880334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5525, 1278, 1.85899639, -0.50908262, 2.00607991, 16.21405602, 8.69284153, -39.00103760, 45.42531204, 1.25694239, -45.71762466, -125.87705231, 82.43891144, 81.91128540, -0.12619340, 0.70237643, 0.21266076, -0.66747141, -0.86769158, 0.61570215, -1.92896605, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5550, 1279, 1.83212912, -0.50368834, 2.02430272, 24.44777107, 12.27148247, -41.49726486, 46.53609848, 1.81233561, -45.71762466, -125.54917908, 82.33676147, 82.18039703, -0.12515748, 0.70242947, 0.21297430, -0.66751063, -0.84106022, 0.61218494, -1.94677234, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.5575, 1280, 1.80694067, -0.49397206, 2.04173303, 33.18422699, 15.85922050, -44.27477646, 46.53609848, 1.81233561, -45.71762466, -125.23176575, 82.22355652, 82.41699219, -0.12393038, 0.70254475, 0.21321265, -0.66754216, -0.81613719, 0.60449564, -1.96367550, 0.00000000, 0.00000000, 0.00000000, 0.00000000
