SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 3.1700, 1135, -0.63610232, -0.69983292, -0.34696391, -1.70317352, -0.05872300, -1.40113425, -17.45103836, 3.12774038, -56.65010071, 62.59753799, -39.77398682, -91.63387299, 0.68673813, -0.13203770, 0.55290365, 0.45305011, -0.00365836, 0.01749617, -0.00676337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1725, 1136, -0.63767421, -0.70167351, -0.34772205, -1.62898529, -0.33500174, -1.40512311, -17.45103836, 3.12774038, -56.65010071, 62.59542847, -39.77125168, -91.63694000, 0.68672490, -0.13202693, 0.55288851, 0.45309177, -0.00204974, 0.01932269, -0.00604439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1750, 1137, -0.64020592, -0.70380092, -0.34591648, -1.34135222, -0.33341447, -1.33610165, -17.45103836, 3.12774038, -56.65010071, 62.59397125, -39.76866913, -91.63990784, 0.68671155, -0.13201965, 0.55287641, 0.45312893, 0.00051659, 0.02143354, -0.00788057, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1775, 1138, -0.64357811, -0.70620763, -0.34203610, -1.05529869, -0.18895797, -1.54489803, -17.65565681, 3.24466538, -56.50394440, 62.59316635, -39.76546478, -91.64276123, 0.68669707, -0.13202062, 0.55286437, 0.45316535, 0.00393182, 0.02381343, -0.01178709, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1800, 1139, -0.64948797, -0.71265608, -0.34004536, -0.83882022, -0.32212314, -1.75723171, -17.65565681, 3.24466538, -56.50394440, 62.59333801, -39.76193619, -91.64631653, 0.68667823, -0.13202605, 0.55285579, 0.45320266, 0.00988901, 0.03022581, -0.01379389, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1825, 1140, -0.65213966, -0.71503162, -0.33812112, -0.62528771, -0.17174703, -2.38535094, -17.65565681, 3.24466538, -56.50394440, 62.59437561, -39.75683212, -91.65038300, 0.68665433, -0.13204375, 0.55284530, 0.45324644, 0.01260918, 0.03254449, -0.01573193, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1850, 1141, -0.65213966, -0.71503162, -0.33812112, -0.62528771, -0.17174703, -2.38535094, -17.65565681, 3.24466538, -56.50394440, 62.59542084, -39.75174332, -91.65445709, 0.68663049, -0.13206147, 0.55283487, 0.45329028, 0.01267749, 0.03248746, -0.01574573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1875, 1142, -0.65552741, -0.71361941, -0.33479324, -0.69849169, -0.09549128, -2.87365842, -17.65565681, 3.24466538, -56.50394440, 62.59659576, -39.74546814, -91.65903473, 0.68660295, -0.13208473, 0.55282110, 0.45334202, 0.01614941, 0.03100587, -0.01909182, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1900, 1143, -0.65552741, -0.71361941, -0.33479324, -0.69849169, -0.09549128, -2.87365842, -18.12335587, 3.24466538, -56.73779678, 62.67361069, -39.74340057, -91.69285583, 0.68637753, -0.13239548, 0.55315691, 0.45318288, 0.01617712, 0.03051025, -0.01818448, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1925, 1144, -0.65555036, -0.70722634, -0.33481753, -1.12555027, -0.71277130, -3.51009393, -18.12335587, 2.95235300, -56.73779678, 62.67545700, -39.73642349, -91.70014954, 0.68633753, -0.13241394, 0.55314630, 0.45325109, 0.01629370, 0.02403671, -0.01817396, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1950, 1145, -0.65119988, -0.70521343, -0.33662859, -1.91656756, -0.71686178, -3.71738434, -18.12335587, 2.95235300, -56.73779678, 62.67553711, -39.72898865, -91.70776367, 0.68629766, -0.13242301, 0.55312735, 0.45333195, 0.01204306, 0.02194965, -0.01640001, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.1975, 1146, -0.64914554, -0.70626831, -0.33958170, -2.41696167, -1.06665146, -3.79043150, -18.12335587, 2.95235300, -56.73779678, 62.67507935, -39.72179413, -91.71649933, 0.68625426, -0.13242202, 0.55310845, 0.45342094, 0.01008528, 0.02293605, -0.01348919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2000, 1147, -0.64818949, -0.70560235, -0.34287277, -2.70297122, -1.27485287, -3.93220043, -18.12335587, 2.95235300, -56.73779678, 62.67442322, -39.71451950, -91.72605133, 0.68620777, -0.13241638, 0.55308944, 0.45351610, 0.00922686, 0.02220207, -0.01024315, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2025, 1148, -0.64553136, -0.70434344, -0.34408092, -2.84359431, -1.68832552, -4.14716768, -18.26951218, 3.01081562, -56.70856476, 62.67437744, -39.70725250, -91.73710632, 0.68615460, -0.13240714, 0.55307460, 0.45361736, 0.00666630, 0.02087140, -0.00907278, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2050, 1149, -0.64384294, -0.70357376, -0.34578335, -2.77066588, -1.82503068, -4.21919966, -18.26951218, 3.01081562, -56.70856476, 62.67484283, -39.69997406, -91.74867249, 0.68609881, -0.13239852, 0.55306232, 0.45371923, 0.00507569, 0.02002680, -0.00740206, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2075, 1150, -0.64033675, -0.70097625, -0.34575075, -2.77145553, -1.75359607, -4.35810900, -18.26951218, 3.01081562, -56.70856476, 62.67530060, -39.69230652, -91.76023865, 0.68604249, -0.13239226, 0.55304855, 0.45382297, 0.00167245, 0.01735055, -0.00746846, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2100, 1151, -0.63998264, -0.69802821, -0.34546199, -2.77235174, -1.68106294, -4.56694269, -18.26951218, 3.01081562, -56.70856476, 62.67581940, -39.68408585, -91.77191162, 0.68598503, -0.13238923, 0.55303311, 0.45392969, 0.00142872, 0.01431799, -0.00779301, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2125, 1152, -0.64034319, -0.69998080, -0.34659091, -2.76820850, -2.16682458, -4.50360298, -18.26951218, 3.01081562, -56.70856476, 62.67717743, -39.67656708, -91.78488159, 0.68592227, -0.13238068, 0.55302513, 0.45403674, 0.00189024, 0.01618785, -0.00668627, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2150, 1153, -0.63621134, -0.70375967, -0.34751260, -2.91175866, -2.17036462, -4.36330175, -18.26951218, 3.01081562, -56.70856476, 62.67804337, -39.66937256, -91.79763794, 0.68586129, -0.13236825, 0.55301613, 0.45414343, -0.00214493, 0.01988989, -0.00579113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2175, 1154, -0.63742006, -0.70632386, -0.34913796, -2.77030206, -1.89207125, -4.35999012, -18.67874908, 2.57234716, -56.65010071, 62.67875671, -39.66186523, -91.80960083, 0.68580317, -0.13236064, 0.55300438, 0.45424750, -0.00083536, 0.02237540, -0.00419569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2200, 1155, -0.63475585, -0.70569509, -0.34925598, -2.33922553, -1.88584554, -4.50119495, -18.67874908, 2.57234716, -56.65010071, 62.68066788, -39.65402985, -91.82174683, 0.68574256, -0.13236125, 0.55299640, 0.45434850, -0.00339425, 0.02165735, -0.00409493, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2225, 1156, -0.63621902, -0.70409191, -0.35008380, -2.12714744, -1.46730709, -4.56615305, -18.67874908, 2.57234716, -56.65010071, 62.68238831, -39.64556885, -91.83278656, 0.68568581, -0.13236998, 0.55298412, 0.45444676, -0.00181741, 0.01995981, -0.00328982, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2250, 1157, -0.63598526, -0.70114791, -0.34955043, -1.83915079, -1.53276038, -4.63792181, -18.67874908, 2.57234716, -56.65010071, 62.68501282, -39.63702774, -91.84410858, 0.68562663, -0.13238321, 0.55297536, 0.45454270, -0.00193638, 0.01691520, -0.00383544, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2275, 1158, -0.63345957, -0.69766331, -0.35170180, -1.84214056, -1.18547416, -4.70314312, -18.67874908, 2.57234716, -56.65010071, 62.68706131, -39.62794113, -91.85453796, 0.68557101, -0.13240065, 0.55296129, 0.45463869, -0.00433993, 0.01332808, -0.00170600, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2300, 1159, -0.63382405, -0.69741911, -0.35169733, -1.84145749, -1.25581026, -4.63415909, -18.18181801, 3.15697169, -57.23472595, 62.68917084, -39.61909485, -91.86506653, 0.68551522, -0.13241656, 0.55294847, 0.45473385, -0.00385648, 0.01298326, -0.00173047, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2325, 1160, -0.63333845, -0.69572395, -0.34971723, -1.98406732, -1.39562833, -4.63558865, -18.18181801, 3.15697169, -57.23472595, 62.69118500, -39.61039352, -91.87599945, 0.68545806, -0.13242896, 0.55293626, 0.45483109, -0.00422513, 0.01118976, -0.00373092, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2350, 1161, -0.63404113, -0.70006740, -0.34709391, -2.27336764, -1.12685645, -4.28129816, -18.18181801, 3.15697169, -57.23472595, 62.69164276, -39.60217667, -91.88562775, 0.68540853, -0.13243544, 0.55291820, 0.45492581, -0.00341195, 0.01544911, -0.00639075, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2375, 1162, -0.63535476, -0.70366758, -0.34506899, -2.48984623, -0.99369109, -4.06896448, -18.18181801, 3.15697169, -57.23472595, 62.69109726, -39.59428024, -91.89453888, 0.68536335, -0.13243742, 0.55289656, 0.45501956, -0.00199211, 0.01897460, -0.00846243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2400, 1163, -0.63449752, -0.70563710, -0.34461212, -2.41670465, -1.13259339, -4.00114679, -18.18181801, 3.15697169, -57.23472595, 62.71318054, -39.57253265, -91.93476868, 0.68514943, -0.13250822, 0.55294877, 0.45525762, -0.00255680, 0.02059293, -0.00876635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2425, 1164, -0.63571709, -0.70440149, -0.34544608, -2.12687182, -1.40685785, -4.00581312, -17.77258110, 2.45542240, -57.67319489, 62.71424484, -39.56524277, -91.94478607, 0.68509877, -0.13251077, 0.55293715, 0.45534724, -0.00123918, 0.01927876, -0.00795674, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2450, 1165, -0.63547033, -0.70478129, -0.34459701, -1.98599172, -1.05932713, -4.00156116, -17.77258110, 2.45542240, -57.67319489, 62.71501541, -39.55757141, -91.95379639, 0.68505198, -0.13251883, 0.55292171, 0.45543408, -0.00138277, 0.01957792, -0.00883576, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2475, 1166, -0.63705355, -0.70366848, -0.34555432, -1.69583929, -1.33688700, -3.79645276, -17.77258110, 2.45542240, -57.67319489, 62.71682739, -39.55066299, -91.96328735, 0.68500298, -0.13252600, 0.55291384, 0.45551515, 0.00029343, 0.01838583, -0.00789195, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2500, 1167, -0.63838506, -0.70513570, -0.34655163, -1.62096775, -1.68350184, -3.73145819, -17.77258110, 2.45542240, -57.67319489, 62.71939468, -39.54430389, -91.97369385, 0.68495029, -0.13253005, 0.55291212, 0.45559534, 0.00171059, 0.01977432, -0.00689635, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2525, 1168, -0.63971925, -0.70695609, -0.34865412, -1.69295585, -1.68307483, -3.80115652, -17.77258110, 2.45542240, -57.67319489, 62.72184753, -39.53778839, -91.98419189, 0.68489707, -0.13253386, 0.55290949, 0.45567742, 0.00313240, 0.02151525, -0.00479767, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2550, 1169, -0.64250273, -0.71001577, -0.35052821, -1.47489774, -1.95910919, -3.73567271, -17.80181122, 2.89389062, -57.55627060, 62.72528076, -39.53173447, -91.99537659, 0.68484062, -0.13253741, 0.55291331, 0.45575669, 0.00599742, 0.02449394, -0.00291333, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2575, 1170, -0.64601105, -0.71369517, -0.35228813, -1.39991975, -2.30682302, -3.60075259, -17.80181122, 2.89389062, -57.55627060, 62.72941589, -39.52637482, -92.00737762, 0.68478101, -0.13253699, 0.55292344, 0.45583406, 0.00957793, 0.02809495, -0.00113121, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2600, 1171, -0.64940798, -0.71636462, -0.35586575, -1.47442758, -2.02724838, -3.80653787, -17.80181122, 2.89389062, -57.55627060, 62.73303986, -39.52022934, -92.01886749, 0.68472302, -0.13254072, 0.55292803, 0.45591459, 0.01305753, 0.03068156, 0.00245857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2625, 1172, -0.65267336, -0.72149867, -0.35899261, -1.47301722, -2.23166537, -4.01913500, -17.80181122, 2.89389062, -57.55627060, 62.73724365, -39.51385498, -92.03126526, 0.68466032, -0.13254499, 0.55293506, 0.45599884, 0.01640875, 0.03572667, 0.00560331, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2650, 1173, -0.65509498, -0.72382265, -0.36061180, -1.47438359, -2.09099340, -4.15710306, -17.80181122, 2.89389062, -57.55627060, 62.74131393, -39.50701141, -92.04345703, 0.68459803, -0.13255231, 0.55293959, 0.45608476, 0.01892251, 0.03795797, 0.00723639, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2675, 1174, -0.65605861, -0.72663850, -0.36175269, -1.33183646, -2.01382160, -4.57616329, -18.18181801, 2.33849740, -57.52703857, 62.74599838, -39.49915314, -92.05604553, 0.68453205, -0.13256758, 0.55294323, 0.45617500, 0.01999200, 0.04066730, 0.00839338, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2700, 1175, -0.65727937, -0.72600353, -0.36357346, -1.11755800, -1.87113523, -4.71480894, -18.18181801, 2.33849740, -57.52703857, 62.75107956, -39.49080658, -92.06843567, 0.68446577, -0.13258915, 0.55294639, 0.45626432, 0.02132512, 0.03991873, 0.01023257, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2725, 1176, -0.65691650, -0.72587723, -0.36369446, -1.04757559, -1.72429883, -5.20262718, -18.18181801, 2.33849740, -57.52703857, 62.75652313, -39.48122787, -92.08111572, 0.68439621, -0.13261910, 0.55294669, 0.45635962, 0.02109129, 0.03966416, 0.01037008, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2750, 1177, -0.65799928, -0.72845995, -0.36397618, -0.90654522, -1.44161153, -5.47901535, -18.18181801, 2.33849740, -57.52703857, 62.76206970, -39.47069168, -92.09339142, 0.68432689, -0.13265732, 0.55294335, 0.45645654, 0.02231604, 0.04210896, 0.01066470, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2775, 1178, -0.66066009, -0.72873896, -0.36250865, -0.83530289, -1.43434906, -5.89879036, -18.18181801, 2.33849740, -57.52703857, 62.76815414, -39.45922470, -92.10625458, 0.68425322, -0.13270169, 0.55293930, 0.45655876, 0.02513134, 0.04223728, 0.00921190, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2800, 1179, -0.65823662, -0.72727019, -0.36126912, -0.76611018, -1.21607840, -6.52551794, -18.00643158, 2.16311026, -57.64396286, 62.77460861, -39.44611359, -92.11942291, 0.68417579, -0.13275687, 0.55293095, 0.45666894, 0.02288455, 0.04059929, 0.00798309, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2825, 1180, -0.65823662, -0.72727019, -0.36126912, -0.76611018, -1.21607840, -6.52551794, -18.00643158, 2.16311026, -57.64396286, 62.78105164, -39.43299484, -92.13258362, 0.68409830, -0.13281205, 0.55292255, 0.45677912, 0.02306139, 0.04043025, 0.00799385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2850, 1181, -0.66017276, -0.72608137, -0.35904741, -0.62503594, -0.99713612, -7.15247059, -18.00643158, 2.16311026, -57.64396286, 62.78803635, -39.41823578, -92.14604187, 0.68401676, -0.13287906, 0.55291045, 0.45689631, 0.02519674, 0.03905291, 0.00578108, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2875, 1182, -0.66017276, -0.72608137, -0.35904741, -0.62503594, -0.99713612, -7.15247059, -18.00643158, 2.16311026, -57.64396286, 62.79501724, -39.40346909, -92.15950012, 0.68393528, -0.13294609, 0.55289841, 0.45701352, 0.02539564, 0.03886426, 0.00578991, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2900, 1183, -0.65954351, -0.72592998, -0.35220334, -0.41009283, -1.05117714, -7.99318600, -18.00643158, 2.16311026, -57.64396286, 62.82044220, -39.38560104, -92.18390656, 0.68378443, -0.13308932, 0.55296093, 0.45712185, 0.02500743, 0.03838015, -0.00083962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2925, 1184, -0.65845150, -0.72253728, -0.34836552, -0.48297727, -0.97821695, -8.27171993, -17.77258110, 2.57234716, -56.76702499, 62.82876587, -39.36832047, -92.19892883, 0.68369156, -0.13317214, 0.55294669, 0.45725390, 0.02414853, 0.03476597, -0.00466484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2950, 1185, -0.65783614, -0.72184557, -0.34493464, -0.48203704, -1.11449492, -8.41345119, -17.77258110, 2.57234716, -56.76702499, 62.83747482, -39.35087967, -92.21456909, 0.68359554, -0.13325532, 0.55293405, 0.45738846, 0.02376855, 0.03384877, -0.00807938, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.2975, 1186, -0.65565342, -0.71990019, -0.34270978, -0.33859345, -1.10985649, -8.62367725, -17.77258110, 2.57234716, -56.76702499, 62.84671783, -39.33295822, -92.23048401, 0.68349707, -0.13334322, 0.55292213, 0.45752439, 0.02182770, 0.03167016, -0.01028368, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3000, 1187, -0.65311009, -0.71745616, -0.34084460, -0.19273667, -1.38326669, -8.76774120, -17.77258110, 2.57234716, -56.76702499, 62.85694885, -39.31502914, -92.24739075, 0.68339342, -0.13343230, 0.55291533, 0.45766148, 0.01952643, 0.02898658, -0.01211641, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3025, 1188, -0.65322065, -0.71774244, -0.33803824, -0.04735002, -1.58853793, -8.84094048, -17.77258110, 2.57234716, -56.76702499, 62.86797714, -39.29717636, -92.26498413, 0.68328607, -0.13352238, 0.55291277, 0.45779842, 0.01987809, 0.02902925, -0.01488027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3050, 1189, -0.65042794, -0.71702152, -0.33595556, -0.26299480, -1.59055233, -8.84026337, -17.94796753, 2.71850324, -56.12393951, 62.87846375, -39.27931976, -92.28257751, 0.68317938, -0.13360921, 0.55290812, 0.45793802, 0.01732660, 0.02806819, -0.01692689, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3075, 1190, -0.64885300, -0.71725309, -0.33645111, -0.25917122, -2.07301831, -8.98669815, -17.94796753, 2.71850324, -56.12393951, 62.88995743, -39.26168060, -92.30176544, 0.68306535, -0.13369304, 0.55291027, 0.45808113, 0.01599002, 0.02805562, -0.01638177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3100, 1191, -0.64800709, -0.71723872, -0.33718583, -0.47041577, -2.62673616, -9.13339615, -17.94796753, 2.71850324, -56.12393951, 62.90206146, -39.24435043, -92.32274628, 0.68294370, -0.13376994, 0.55291802, 0.45823050, 0.01537830, 0.02779621, -0.01558873, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3125, 1192, -0.64728576, -0.71696866, -0.33864954, -0.90275222, -2.49338841, -9.06023407, -17.94796753, 2.71850324, -56.12393951, 62.91276932, -39.22702789, -92.34323120, 0.68282562, -0.13384084, 0.55291975, 0.45838365, 0.01489115, 0.02728999, -0.01408324, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3150, 1193, -0.64560503, -0.71471363, -0.34106240, -0.97207010, -2.83695197, -9.27448845, -17.94796753, 2.71850324, -56.12393951, 62.92411041, -39.20961761, -92.36500549, 0.68270153, -0.13390987, 0.55292523, 0.45854181, 0.01344586, 0.02479411, -0.01162136, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3175, 1194, -0.64404470, -0.71318966, -0.34397501, -1.11536312, -2.90643382, -9.34490204, -17.36334419, 2.13387895, -56.76702499, 62.93526459, -39.19212341, -92.38706970, 0.68257624, -0.13397689, 0.55293000, 0.45870289, 0.01212210, 0.02302963, -0.00866223, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3200, 1195, -0.64139295, -0.71154118, -0.34664351, -1.11420977, -3.04490900, -9.34678268, -17.36334419, 2.13387895, -56.76702499, 62.94666290, -39.17477417, -92.40953064, 0.68244928, -0.13404259, 0.55293685, 0.45886442, 0.00970507, 0.02114058, -0.00594345, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3225, 1196, -0.63898015, -0.71051365, -0.34895450, -1.11363316, -3.11414647, -9.34772396, -17.36334419, 2.13387895, -56.76702499, 62.95817184, -39.15750504, -92.43216705, 0.68232137, -0.13410757, 0.55294466, 0.45902607, 0.00752598, 0.01987273, -0.00358027, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3250, 1197, -0.63681281, -0.71068674, -0.35336068, -1.25912631, -2.90777683, -9.34445000, -17.36334419, 2.13387895, -56.76702499, 62.96894836, -39.13999557, -92.45420837, 0.68219638, -0.13417244, 0.55294800, 0.45918888, 0.00559563, 0.01980776, 0.00086814, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3275, 1198, -0.63536888, -0.71112120, -0.35691401, -1.25707674, -3.11878514, -9.13749695, -17.36334419, 2.13387895, -56.76702499, 62.97989655, -39.12319183, -92.47654724, 0.68207091, -0.13423270, 0.55295509, 0.45934916, 0.00437915, 0.02000994, 0.00446946, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3300, 1199, -0.63670474, -0.71196526, -0.35851279, -0.96530062, -3.60295916, -9.00513649, -17.97719955, 1.60771704, -57.43934631, 62.99232864, -39.10722351, -92.50006866, 0.68194002, -0.13429086, 0.55297267, 0.45950535, 0.00593120, 0.02062101, 0.00613830, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3325, 1200, -0.64033258, -0.71540982, -0.35953566, -0.74965584, -3.60094476, -9.00581360, -17.97719955, 1.60771704, -57.43934631, 63.00527954, -39.09125900, -92.52357483, 0.68180847, -0.13435225, 0.55299234, 0.45965892, 0.00977534, 0.02382917, 0.00723762, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 3.3350, 1201, -0.64384043, -0.71872735, -0.36080125, -0.60625619, -3.53256154, -8.86547470, -17.97719955, 1.60771704, -57.43934631, 63.01832581, -39.07551956, -92.54667664, 0.68167865, -0.13441476, 0.55301279, 0.45980841, 0.01349646, 0.02691209, 0.00858214, 0.00000000, 0.00000000, 0.00000000, 0.00000000
